coord_x,coord_y,coord_z,w,x,y,z
0.09838048301516877,0.31719430647850244,-0.5289220052217171,0.1892827262700191,0.022091366499903002,-0.9549987043700114,-0.2272916534181475
0.0983146210766595,0.3171889402695654,-0.5295669605665686,0.1876823715411935,0.022549737523673247,-0.9554306921713276,-0.22675764420919703
0.09828062375079147,0.31713856266955787,-0.5303304296471789,0.18612956888709567,0.022973657511699722,-0.9558429932265994,-0.22625686055024752
0.09824662642492342,0.3170881850695504,-0.5310938987277892,0.18457620567017272,0.023397508310405903,-0.956252415588003,-0.22575539547788417
0.09821552636918936,0.31702366090821454,-0.5318611357388006,0.18301473651645367,0.023825522268455735,-0.9566624790239813,-0.2252439831252747
0.0981844263134553,0.31695913674687864,-0.532628372749812,0.1814527089707762,0.024253463533014902,-0.9570696236095684,-0.22473188353604556
0.09814077147984387,0.31691084589613316,-0.533390561004943,0.17991316883224917,0.02468095053555482,-0.957471104708355,-0.22421236810212458
0.09809711664623245,0.31686255504538763,-0.5341527492600738,0.1783730918306073,0.025108363889833923,-0.9578697287015553,-0.22369218361573173
0.09801679203305828,0.31682351390690106,-0.5348002887343487,0.17678187791552058,0.02554244474978818,-0.9582806892902386,-0.22314540481554032
0.09793646741988411,0.3167844727684145,-0.5354478282086236,0.17519010037674682,0.02597644417420699,-0.9586885946466679,-0.222597914573445
0.0978936729915093,0.3167239916597864,-0.5362167241533606,0.17362542559085267,0.026396221406497673,-0.9590796410859261,-0.22208938096709058
0.0978508785631345,0.3166635105511582,-0.5369856200980977,0.1720602236879144,0.02681591850134214,-0.9594677758132399,-0.22158017310984443
0.09780630104930493,0.3166145253099382,-0.5377430280000417,0.17050785303274574,0.027248613201873037,-0.959845381466422,-0.221091448976022
0.09776172353547537,0.31656554006871823,-0.5385004359019858,0.16895497451709568,0.02768122674195548,-0.9602201282041415,-0.2206020663176348
0.09767304990343902,0.31651512193512954,-0.5391485468591122,0.16733355989322835,0.028102053910605263,-0.9606180335243247,-0.2200516938524312
0.09758437627140266,0.3164647038015409,-0.5397966578162384,0.16571159853717743,0.02852278926086961,-0.9610128001985878,-0.2195006024080631
0.09754485553527298,0.31639959501352544,-0.5405629538534311,0.16414750369921477,0.028947234992141822,-0.9613876060213827,-0.21897836789075872
0.09750533479914329,0.3163344862255099,-0.5413292498906238,0.16258290989303456,0.029371592730907784,-0.961759489461264,-0.21845546773283578
0.0974114243140293,0.3162912244108459,-0.5419898409340449,0.16096865453687573,0.029767196553363014,-0.962141990406268,-0.21791235982157234
0.09731751382891529,0.31624796259618193,-0.5426504319774659,0.1593538835021927,0.030162705013748955,-0.9625214090371215,-0.21736855380716305
0.09728690126245906,0.31619173563681835,-0.5434150938877851,0.15778884734906345,0.03057427517672895,-0.9628862045924811,-0.21683645993042358
0.09725628869600282,0.3161355086774548,-0.5441797557981044,0.1562233323181669,0.0309857525489897,-0.9632480778576816,-0.21630370797067286
0.09720832378362217,0.31606658826135947,-0.5449402751741723,0.15464597331521468,0.031386463518848266,-0.9636057117947027,-0.21578587776264302
0.09716035887124151,0.3159976678452642,-0.5457007945502402,0.15306814346462705,0.031787078926942006,-0.9639604118598538,-0.2152673905554807
0.09716718821272827,0.31596740080114416,-0.5463198298721887,0.15148474167864776,0.0321954813089637,-0.9643441348245152,-0.21460711463368298
0.09717401755421501,0.31593713375702415,-0.5469388651941371,0.14990084648242608,0.03260377882510875,-0.9647247167647539,-0.21394613970189078
0.09710829962205424,0.3145105316322351,-0.5474095934206534,0.14818340954628567,0.03244792544947745,-0.9650974248624427,-0.2134848233321162
0.09704258168989346,0.31308392950744596,-0.5478803216471697,0.14646547981080224,0.03229196416489472,-0.9654669234282522,-0.21302279699635418
0.0969856905202971,0.3116525759331711,-0.548347735292438,0.14475084782384898,0.03213857097794166,-0.9658343587035436,-0.21255186627618053
0.09692879935070073,0.31022122235889626,-0.5488151489377062,0.1430357352240218,0.03198507108203877,-0.9661985871414741,-0.21208022982498811
0.09691224641132778,0.3084616889233761,-0.5494307010418713,0.1413402838719223,0.03174571604072268,-0.9665397769257608,-0.21169788210647464
0.09689569347195484,0.306702155487856,-0.5500462531460365,0.13964438101586607,0.03150625958941923,-0.9668778791505658,-0.2113148581304301
0.09629300234421412,0.30506946253994827,-0.5508135904431197,0.13784615035062198,0.03128540928061689,-0.967227786838277,-0.21092669429824779
0.09569031121647338,0.3034367695920405,-0.5515809277402028,0.13604742957133162,0.031064447736074616,-0.9675742555331469,-0.21053778051305377
0.0950826287920918,0.30172957952133295,-0.5522745762434234,0.1342029443313608,0.030816858412645618,-0.9679228249939545,-0.21015540874812366
0.09447494636771021,0.3000223894506254,-0.552968224746644,0.13235795836207265,0.030569154107354245,-0.968267783003927,-0.20977225286496962
0.09382321657297935,0.29850618108867955,-0.5536601296259227,0.13053246792417408,0.03036498013857224,-0.9686121890879108,-0.20935536761481385
0.09317148677824846,0.2969899727267337,-0.5543520345052013,0.1287064988875185,0.030160694836250147,-0.9689530437444444,-0.20893771476085576
0.09350971065305926,0.29512958328410877,-0.5549060649007067,0.1268562264662974,0.029976524077033644,-0.9692740379336358,-0.20860667582514067
0.09384793452787005,0.29326919384148387,-0.5554600952962122,0.12500548847626217,0.029792243302446543,-0.9695914748377257,-0.20827487129229724
0.0942388120786235,0.29132206022697754,-0.5562318824222046,0.12323594350213558,0.029572016305724667,-0.9698862863094869,-0.20798795568384307
0.09462968962937697,0.2893749266124712,-0.5570036695481969,0.12146598580791163,0.029351690271618876,-0.9701778496090739,-0.20770034351879274
0.0949864714120493,0.28742333555651245,-0.5576382801115867,0.11963596104098985,0.02912515070411986,-0.9704755187283814,-0.20740354377671583
0.09534325319472162,0.2854717445005537,-0.5582728906749763,0.11780550833530053,0.02889850695572917,-0.9707697164491745,-0.20710600215054203
0.09575590771121723,0.2834505112605818,-0.5590942503775085,0.11606178460179276,0.028648784579845307,-0.9710413807308077,-0.20685150762213772
0.09616856222771282,0.2814292780206099,-0.5599156100800408,0.11431768465370022,0.028398969338849715,-0.9713098973792118,-0.20659634258401896
0.09662931622489221,0.2791400244919129,-0.5611183035243779,0.11269367113819667,0.028026175623987397,-0.9715425392083671,-0.2064455484476423
0.0970900702220716,0.2768507709632159,-0.562320996968715,0.11106933607878353,0.027653301943267275,-0.9717724089778028,-0.20629416526923602
0.09755128377841112,0.2745627351356642,-0.5635132953927549,0.10944543257136978,0.02728403069350255,-0.9719999140663519,-0.20613938491561085
0.09801249733475063,0.2722746993081125,-0.5647055938167946,0.10782121723866409,0.02691468170773152,-0.972224649791668,-0.20598401724214627
0.09744609444155786,0.27188619190760394,-0.5656552046441354,0.10620579431310022,0.027211242308322652,-0.9724883441111378,-0.20553904279804927
0.0968796915483651,0.2714976845070954,-0.5666048154714761,0.10459005647924548,0.027507722225502275,-0.9727491549284003,-0.20509345891499375
0.09709097571287234,0.2713993258524027,-0.5672568763031762,0.10298495990434718,0.027965225982605917,-0.9730138593254789,-0.20458756983203777
0.0973022598773796,0.2713009671977099,-0.5679089371348762,0.10137954287764912,0.02842264272208091,-0.9732755360567438,-0.2040810441468534
0.09713285332936701,0.2703805788374357,-0.5682456610154312,0.10111785750586577,0.030979860762083155,-0.9732615483283326,-0.20390533506046934
0.09696344678135442,0.26946019047716147,-0.5685823848959861,0.10085550082145632,0.03353687312949505,-0.9732410992014896,-0.20372827226437135
0.09484521820814412,0.26881932497528216,-0.5696918086881712,0.10079186044911717,0.03597935345663851,-0.9732298273805574,-0.20339663244227654
0.09272698963493384,0.2681784594734029,-0.5708012324803562,0.10072760727514053,0.03842161503390857,-0.9732126384465843,-0.20306375599463616
0.09021265295457367,0.26618297268321356,-0.5714606219743529,0.10032267553052068,0.040381036917683126,-0.9732122094140045,-0.2028859977410034
0.08769831627421353,0.26418748589302427,-0.5721200114683496,0.09991733899373495,0.042340295867930366,-0.9732078535655178,-0.20270742086224908
0.08518295297624605,0.2621913343804976,-0.5727876900343613,0.09951403112506997,0.044299209016228004,-0.9731985303427629,-0.20253186966120104
0.08266758967827857,0.26019518286797083,-0.5734553686003729,0.0991103221249878,0.04625794359870641,-0.973185284251029,-0.20235550207381042
0.08026949703001514,0.2580118647184051,-0.5745884593375445,0.09886677854937909,0.04812366652197626,-0.9731462139461479,-0.202227394538989
0.0778714043817517,0.2558285465688393,-0.5757215500747163,0.09862288318861606,0.049989218212889784,-0.9731036810181686,-0.2020985674440055
0.07573447497343347,0.2535074391734581,-0.577207553729927,0.09854041519713125,0.05177393025767511,-0.9730377470738896,-0.20200690455481857
0.07359754556511523,0.2511863317780769,-0.5786935573851377,0.09845763140850484,0.0535584763800909,-0.9729686947893987,-0.20191459428452496
0.07159945989496158,0.24887489822932557,-0.5803471964740758,0.09845819839122932,0.0553239990427696,-0.9728894946548504,-0.20181989369162517
0.06960137422480792,0.2465634646805742,-0.5820008355630141,0.09845845697221088,0.05708934841345222,-0.9728072471273911,-0.20172456093596006
0.06756120430492042,0.24425020721840948,-0.5836121388376325,0.09843565555381202,0.058859493999237913,-0.9727237588857622,-0.2016295379675269
0.06552103438503293,0.24193694975624477,-0.5852234421122509,0.09841254406950135,0.06062945418144629,-0.9726372066275681,-0.201533879879165
0.06354574351581603,0.23963548130402962,-0.5869093593193152,0.09842791816716628,0.0623911054914252,-0.9725449440828994,-0.20143392618828102
0.06157045264659914,0.23733401285181444,-0.5885952765263796,0.09844298495763223,0.06415256200671347,-0.9724496451023472,-0.20133334358949376
0.059761309386729314,0.23463263255600483,-0.5899457956778904,0.09833195179794832,0.06575552889866766,-0.9723690226341289,-0.20125983577557507
0.05795216612685948,0.23193125226019523,-0.5912963148294011,0.09822066359127872,0.06735832523823138,-0.9722858780987322,-0.20118580594705668
0.05625119350182966,0.22917352654405346,-0.5926522653669923,0.09811495052881293,0.06892247013465569,-0.9722024699211892,-0.20111068363566623
0.05455022087679984,0.22641580082791168,-0.5940082159045836,0.09800899509055219,0.07048644477019318,-0.97211666008778,-0.20103506451556769
0.0527275211490343,0.22380209226927325,-0.5954942373697352,0.09795211791517479,0.07211744339657977,-0.9720195367175057,-0.20095391808411758
0.050904821421268766,0.22118838371063482,-0.5969802588348868,0.09789497828598906,0.07374824879082327,-0.9719198089091183,-0.20087223321488562
0.049004574961267464,0.2186182584474964,-0.5984583277758648,0.09782214117223322,0.07539824317044631,-0.9718175226969231,-0.20079003013721888
0.047104328501266154,0.216048133184358,-0.5999363967168427,0.09774903553606273,0.0770480305814008,-0.9717125688392986,-0.20070727588961168
0.045461897582721934,0.21379133613404994,-0.6018614908462216,0.09791776204544766,0.07877385989438261,-0.9715812193481985,-0.20059093968377278
0.043819466664177714,0.21153453908374184,-0.6037865849756007,0.09808619110590941,0.08049944991268172,-0.9714469184437753,-0.20047399413436065
0.041964010675267296,0.20920060204001056,-0.6055810174733507,0.09813800245810818,0.08217381240011827,-0.9713335217454193,-0.20031871246292374
0.04010855468635687,0.20686666499627931,-0.6073754499711007,0.09818953478970019,0.08384794125546104,-0.9712173634046639,-0.2001628612562681
0.03928693931688558,0.20413656949853604,-0.608551273473751,0.09775512035848656,0.08457320968097644,-0.9713887931633088,-0.19923634498927578
0.03846532394741428,0.20140647400079273,-0.6097270969764014,0.09732054926973226,0.08529834257363189,-0.9715586662221224,-0.1983095094359309
0.03767588259018233,0.1987221385788447,-0.6109010223992299,0.09686377055912977,0.0860826969678667,-0.9717376205968414,-0.19731491568707124
0.036886441232950366,0.19603780315689667,-0.6120749478220585,0.09640681312518427,0.08686689253091737,-0.9719147820184768,-0.1963199578724607
0.03635750780933192,0.1934945472371038,-0.6130750173385535,0.09598033404859763,0.08750154666429485,-0.972126779927627,-0.19519420727782583
0.03582857438571346,0.19095129131731095,-0.6140750868550486,0.09555367290424836,0.08813603481355713,-0.9723369337824764,-0.19406808641387543
0.03424472280396578,0.1883205439990826,-0.6158157729947691,0.09543940546149388,0.08941558700446164,-0.972311822965517,-0.19366437877750567
0.0326608712222181,0.18568979668085428,-0.6175564591344896,0.09532496489917215,0.09069497700253135,-0.9722849484514644,-0.19326031984920072
0.03160150091626668,0.18280649541704627,-0.6190334317703257,0.0951684089879061,0.09175906585397506,-0.9722773485676408,-0.19287302876917484
0.03054213061031526,0.17992319415323826,-0.6205104044061616,0.09501172870609256,0.09282303479036107,-0.9722684780661044,-0.1924854856336146
0.029296394304333263,0.1770672922738013,-0.6219986151055477,0.09483531886053091,0.09397866494573971,-0.9722598550421493,-0.19205480234833158
0.02805065799835127,0.17421139039436434,-0.6234868258049339,0.09465876181500724,0.09513414923082367,-0.9722497229115085,-0.19162382096251016
0.02721236844045006,0.17129830218362807,-0.6246322066619208,0.09428132029822861,0.0961402512799279,-0.9723032967158967,-0.19103503323226959
0.026374078882548852,0.16838521397289183,-0.6257775875189078,0.09390373695928535,0.09714620871058065,-0.9723554079383249,-0.1904459581386165
0.025731739596335804,0.16550508146719342,-0.6267984026114526,0.09352843133719818,0.09806077292436341,-0.972427673039518,-0.18979182820139434
0.02508940031012275,0.16262494896149501,-0.6278192177039973,0.0931529938035252,0.09897519883419004,-0.9724985666382213,-0.18913743058363192
0.024131177409536478,0.1597022073308609,-0.6290347365907273,0.09281148521781034,0.10002428564570823,-0.9725312288071328,-0.18858467458311173
0.0231729545089502,0.1567794657002268,-0.6302502554774573,0.0924698352043519,0.10107322003849299,-0.9725624090161668,-0.18803163121400845
0.02201392046999614,0.15392123624567663,-0.6315982747246149,0.09210454821020028,0.10206085238516364,-0.9726164030560563,-0.1873970840640473
0.020854886431042073,0.15106300679112647,-0.6329462939717726,0.09173912173129224,0.10304833016907478,-0.9726689241484673,-0.18676225311662845
0.019750974271111922,0.148182086829256,-0.634263171105024,0.09136994038222283,0.10409747030279484,-0.972705198536871,-0.18617155370908328
0.01864706211118177,0.14530116686738553,-0.6355800482382752,0.09100061400790498,0.10514644520972993,-0.9727399290169337,-0.1855805588041818
0.017486380088168454,0.14280391901824135,-0.6370833593853773,0.09024754597767769,0.1061687427701191,-0.972880667176536,-0.18462607057985467
0.016325698065155134,0.14030667116909717,-0.6385866705324794,0.08949424844263802,0.10719077033715693,-0.9730189312434352,-0.18367111284058146
0.01528354659886179,0.13739314384081086,-0.6398661709565742,0.08920799806079979,0.10834400732403468,-0.9730159575738239,-0.18314872499050738
0.014241395132568446,0.13447961651252457,-0.6411456713806689,0.08892159738197429,0.10949706177371574,-0.9730113445739936,-0.18262602857279156
0.01347761253723228,0.13144792414274914,-0.641978108923288,0.08913156768412807,0.11048105848253859,-0.9729173005351166,-0.18243197548184636
